,,Hermosillo,Hermosillo,Hermosillo,Nacozari/Cananea,Nacozari/Cananea,Nacozari/Cananea,Obregon,Obregon,Obregon,Los Mochis,Los Mochis,Los Mochis,Culiacan,Culiacan,Culiacan,Mazatlan,Mazatlan,Mazatlan,Juarez,Juarez,Juarez,Moctezuma,Moctezuma,Moctezuma,Chihuahua,Chihuahua,Chihuahua,Durango,Durango,Durango,Laguna,Laguna,Laguna,Rio Escondido,Rio Escondido,Rio Escondido,Nuevo Laredo,Nuevo Laredo,Nuevo Laredo,Reynosa,Reynosa,Reynosa,Matamoros,Matamoros,Matamoros,Monterrey,Monterrey,Monterrey,Saltillo,Saltillo,Saltillo,Valles,Valles,Valles,Guemez,Guemez,Guemez,Huasteca,Huasteca,Huasteca,Tepic,Tepic,Tepic,Guadalajara,Guadalajara,Guadalajara,Aguascalientes,Aguascalientes,Aguascalientes,San Luis Potosi,San Luis Potosi,San Luis Potosi,Salamanca,Salamanca,Salamanca,Manzanillo,Manzanillo,Manzanillo,Carapan,Carapan,Carapan,Lazaro Cardenas,Lazaro Cardenas,Lazaro Cardenas,Queretaro,Queretaro,Queretaro,Poza Rica,Poza Rica,Poza Rica,Veracruz,Veracruz,Veracruz,Puebla,Puebla,Puebla,Acapulco,Acapulco,Acapulco,Temascal,Temascal,Temascal,Ixtepec,Ixtepec,Ixtepec,Coatzacoalcos,Coatzacoalcos,Coatzacoalcos,Tabasco,Tabasco,Tabasco,Grijalva,Grijalva,Grijalva,Campeche/Lerma,Campeche/Lerma,Campeche/Lerma,Merida,Merida,Merida,Cancun,Cancun,Cancun,Cozumel,Cozumel,Cozumel,Chetumal,Chetumal,Chetumal,Tijuana,Tijuana,Tijuana,Ensenada,Ensenada,Ensenada,Mexicali,Mexicali,Mexicali,San Luis Rio Colorado,San Luis Rio Colorado,San Luis Rio Colorado,Villa Constitucion,Villa Constitucion,Villa Constitucion,La Paz,La Paz,La Paz,Los Cabos,Los Cabos,Los Cabos,Loreto,Loreto,Loreto,Mulege,Mulege,Mulege
2020,8,28,1582.760592,1377.586656,28,385.7992089,335.7878915,28,773.6808608,673.388278,28,659.3857301,573.9092743,28,751.2791826,653.890539,28,375.1879247,326.5521527,28,737.4126502,671.7593327,28,468.271286,426.5801604,28,1419.782776,1293.376687,28,364.0422133,331.6308097,28,900.7708457,820.5734225,27,377.5357695,349.9650416,27,299.2556374,277.4015604,27,686.2369099,636.1223176,27,362.3400888,335.8790729,27,5003.087253,4637.72119,27,1345.134716,1246.902055,27,320.7976903,297.3704377,27,235.1312136,217.9600229,27,632.4682924,586.2803213,4,462.4976429,428.2475296,4,2220.731284,2056.275747,4,1489.882545,1379.549775,4,858.6351719,795.0492221,4,944.7910879,874.8248896,4,396.0261799,366.6985893,4,658.6381581,609.8629224,4,631.0430866,584.311395,4,1888.03536,1748.217513,27,598.105015,570.9761979,27,626.1341231,597.7339632,27,1981.050139,1891.193767,27,560.3736327,534.9562338,27,770.0626768,735.1342128,27,221.0567901,211.0301074,27,653.4264227,623.78834,27,956.9415037,913.5365993,27,547.7190742,522.8756601,7,339.4567909,321.8812282,7,695.7681203,659.7443418,7,786.3075276,745.5960213,7,46.41111809,44.00815683,7,96.43490644,91.44193593,0,752.2262329,674.7214863,0,241.0132556,216.1807378,0,1286.152965,1153.635705,0,271.3047153,243.3511526,3,42.33567711,38.93633521,3,194.4695803,178.8546512,3,232.4300667,213.7671016,3,15.28746919,14.05996232,27,41.5653446,38.48391619
2020,9,0,1558.356992,1328.162578,0,379.8508113,323.7407316,0,761.7519576,649.2289309,0,649.2190724,553.3189643,0,739.6956769,630.4307179,0,369.4031359,314.8363461,2,788.9352189,613.9629216,2,500.989113,389.8783222,2,1518.982127,1182.097949,2,389.4776191,303.0981647,2,963.7071511,749.9734374,1,367.8482079,308.2872292,1,291.5767426,244.3654316,1,668.6280821,560.3656464,1,353.0424482,295.8787777,1,4874.708117,4085.408671,1,1310.618582,1098.406795,1,312.5660269,261.9561882,1,229.0977506,192.0028675,1,616.2391665,516.4594011,1,446.1492026,416.3116918,1,2142.232521,1998.964561,1,1437.21794,1341.099857,1,828.2839993,772.8901251,1,911.3944623,850.4423369,1,382.0273835,356.4782037,1,635.3565117,592.865218,1,608.7368752,568.0258463,1,1821.296786,1699.492326,18,581.5253918,544.0965796,18,608.777526,569.5946803,18,1926.134925,1802.162794,18,544.8399331,509.772313,18,748.7163435,700.5265932,18,214.9290396,201.0955273,18,635.313276,594.4225056,18,930.4148417,870.5304018,18,532.5361622,498.2604516,3,321.8341415,291.7355506,3,659.6478304,597.9562084,3,745.486951,675.7674779,3,44.00171906,39.88658778,3,91.42855926,82.87797232,16,739.0110058,669.841802,16,236.7790974,214.6172872,16,1263.557631,1145.292443,16,266.5383921,241.5912015,2,40.36892916,34.70996528,2,185.4352934,159.4407563,2,221.632286,190.563612,2,14.57727389,12.53381452,0,41.07264618,34.11559428
2020,10,1,1357.467394,1194.224274,1,330.8838048,291.0931587,1,663.5536336,583.757562,1,565.5274925,497.5196179,1,644.3406535,566.8550513,1,321.7829513,283.0867342,8,613.0255759,557.4868855,8,389.2830896,354.0149477,8,1180.293224,1073.361405,8,302.6354205,275.2173558,8,748.8284426,680.9863286,6,328.1350672,286.7725103,6,260.0979208,227.3116809,6,596.4425433,521.2589038,6,314.9277473,275.2300186,6,4348.431339,3800.296573,6,1169.123315,1021.751289,6,278.8211877,243.6748155,6,204.3642029,178.6033903,6,549.7095703,480.4167832,15,447.7869303,425.1522491,15,2150.096243,2041.413431,15,1442.49369,1369.578688,15,831.3244701,789.3027784,15,914.7400156,868.5018447,15,383.4297323,364.0481713,15,637.6887829,605.4549652,15,610.9714309,580.0881188,15,1827.982415,1735.581775,2,581.762477,538.3779659,2,609.0257217,563.6080741,2,1926.920202,1783.221537,2,545.0620617,504.4144573,2,749.0215916,693.1638544,2,215.0166652,198.9819547,2,635.5722903,588.1749517,2,930.7941675,861.3808734,2,532.7532747,493.023589,1,331.0648683,279.9941035,1,678.5676036,573.8903339,1,766.8687298,648.5699422,1,45.26375996,38.28127688,1,94.05087911,79.54239214,6,582.5558381,529.3917838,6,186.6508678,169.6171068,6,996.0513021,905.1516456,6,210.1098565,190.9352279,0,37.4771488,32.30014358,0,172.1518561,148.3712035,0,205.7559201,177.333281,0,13.53304817,11.66362471,0,33.94338754,29.03529464
2020,11,0,1022.664607,844.7201982,0,249.2753475,205.9012499,0,499.8962179,412.9139008,0,426.0470296,351.9145267,0,485.4218851,400.9581128,0,242.4191085,200.2380017,25,545.2337864,497.2978379,25,346.2339929,315.7937391,25,1049.769812,957.475987,25,269.1683067,245.5035258,25,666.0188142,607.4636689,3,270.8923587,237.8643121,3,214.7241984,188.5443502,3,492.3939668,432.359749,3,259.9890375,228.2903581,3,3589.853509,3152.167302,3,965.1713704,847.4946478,3,230.1812173,202.1168009,3,168.7131504,148.1431136,3,453.8134963,398.4831306,3,431.5011959,402.113331,3,2071.898569,1930.789632,3,1390.031084,1295.361484,3,801.0897119,746.5306135,3,881.4714855,821.4378977,3,369.4846295,344.3204713,3,614.4964353,572.6454777,3,588.7507769,548.6532558,3,1761.499823,1641.530934,5,546.8660078,507.744971,5,572.4938927,531.5395194,5,1811.335725,1681.758588,5,512.3670321,475.7139412,5,704.0922435,653.723747,5,202.1190949,187.6601444,5,597.4480906,554.7085741,5,874.9613642,812.3694399,5,500.7965759,464.9711982,24,294.4635693,234.4206304,24,603.5476961,480.4805964,24,682.0865786,543.0049161,24,40.2595672,32.05039301,24,83.65296413,66.59560852,11,476.2538733,434.309909,11,152.5917224,139.1528779,11,814.2966898,742.5810918,11,171.7700286,156.6421391,13,31.72888865,28.15249266,13,145.7471352,129.3189056,13,174.1969943,154.5619722,13,11.4573438,10.16590246,13,25.24288141,22.1878106
2020,12,4,793.7345145,737.5204548,4,193.4734472,179.7712234,4,387.9912133,360.5128048,4,330.6736439,307.2545943,4,376.7570537,350.0742736,4,188.1520217,174.8266733,17,549.1983459,502.8394741,17,348.7515649,319.3127852,17,1057.403005,968.1456164,17,271.1255107,248.2392932,17,670.8616381,614.2329376,16,254.0962594,225.2063543,16,201.4106853,178.5109559,16,461.8641356,409.3517096,16,243.8689752,216.1418786,16,3367.272346,2984.424607,16,905.3279909,802.39519,16,215.9093249,191.3611481,16,158.2524536,140.2596726,16,425.6757644,377.2778366,15,441.612105,403.0025013,15,2120.447168,1935.059077,15,1422.602206,1298.225843,15,819.8607962,748.1813742,15,902.1260704,823.2542966,15,378.1423703,345.0818475,15,628.8952774,573.9117361,15,602.5463484,549.8664615,15,1802.775177,1645.160758,4,531.1659431,500.4331534,4,556.0580729,523.8850467,4,1759.333795,1657.540304,4,497.6574041,468.8633887,4,683.8783453,644.3097517,4,196.3164251,184.9577311,4,580.2958567,546.7204538,4,849.8419567,800.6708559,4,486.419126,458.2753474,22,264.9259189,232.1292667,22,543.0058067,475.7840995,22,613.6664514,537.6972701,22,36.22112869,31.73711382,22,75.26173253,65.9446643,10,459.6534388,410.5026781,10,147.2729438,131.525042,10,785.9133431,701.8755977,10,165.7827658,148.055608,2,27.99430801,25.73270279,2,128.592282,118.2035638,2,153.6935115,141.2769143,2,10.10878177,9.292113125,11,27.37644394,23.08268669
2021,1,23,803.6449579,752.7282303,23,196.6647398,184.2046044,23,390.646275,365.8960047,23,336.8425988,315.5011809,23,380.6320983,356.5162986,23,189.1962078,177.209258,28,574.4025496,526.4305318,28,369.8341473,338.9469406,28,1084.046274,993.5106608,28,277.8933998,254.6847509,28,681.9229592,624.9712267,28,295.7501434,246.0839407,28,234.9118988,195.4624438,28,544.0460412,452.6827686,28,283.3858275,235.7960012,28,3944.457728,3282.05319,28,1044.433781,869.0389043,28,253.7682605,211.1522005,28,188.0008354,156.429295,28,494.8619064,411.7582721,28,444.8784388,409.3664011,28,2067.167893,1902.157998,28,1414.213525,1301.325151,28,818.5220777,753.1842589,28,901.9412612,829.944578,28,373.2639968,343.4685203,28,622.4933468,572.8033523,28,584.7914787,538.1110033,28,1797.605771,1654.11344,27,532.1507511,496.6113894,27,584.7313453,545.6804209,27,1765.000787,1647.126292,27,500.8266248,467.3792257,27,681.9823459,636.436573,27,199.8828051,186.5337545,27,572.4910433,534.25758,27,863.2758345,805.6224871,27,494.2156687,461.2097782,12,259.1643557,219.8711141,12,530.0155756,449.6571869,12,599.9898446,509.0222969,12,35.17154609,29.839007,12,73.0939194,62.01177416,15,464.7661568,421.8089407,15,149.2782849,135.4808527,15,795.5952869,722.0603314,15,167.2738646,151.8131443,26,25.40592982,23.8637544,26,119.8115072,112.5387814,26,144.6189856,135.8404112,26,9.522695511,8.944654596,8,21.19344922,19.79273156
2021,2,27,856.8172429,791.8853714,27,209.6768461,193.7869814,27,416.4929563,384.9300211,27,359.129419,331.913644,27,405.8162026,375.06238,27,201.7141668,186.427735,25,581.0026266,541.3661874,25,374.0836651,348.5633942,25,1096.502328,1021.698109,25,281.0864878,261.9105547,25,689.7584816,642.7026357,6,306.5214075,255.0569175,6,243.467425,202.5896052,6,563.8602786,469.1889736,6,293.7067813,244.3938481,6,4088.115463,3401.726937,6,1082.472214,900.7267336,6,263.0105382,218.8514587,6,194.8478537,162.1331879,6,512.8848503,426.7722442,27,471.9379175,440.9469431,27,2192.902207,2048.899842,27,1500.232261,1401.715787,27,868.3082189,811.2886052,27,956.8013269,893.9705937,27,395.9675678,369.9653749,27,660.3561516,616.9922264,27,620.3610887,579.6235385,27,1906.944122,1781.719905,25,575.7018824,533.642035,25,632.5856639,586.3699795,25,1909.448166,1769.946974,25,541.8141947,502.2301269,25,737.7956706,683.8935135,25,216.2411815,200.4429509,25,619.3436176,574.0953757,25,933.9261889,865.6950537,25,534.6621989,495.6006444,25,295.4580212,261.5307651,25,604.239548,534.8551062,25,684.0130917,605.4683047,25,40.09700863,35.49269471,25,83.33007341,73.76133424,19,469.2571069,432.7983538,19,150.7207335,139.0105433,19,803.2829782,740.8722116,19,168.8902012,155.768341,17,27.00495211,24.9495829,17,127.3523165,117.6594265,17,153.7211512,142.0213074,17,10.12204387,9.351646753,13,21.67165327,20.20421743
2021,3,25,928.8829002,849.6506266,25,227.3124619,207.9230607,25,451.5235756,413.0093135,25,389.3352742,356.125578,25,439.9488156,402.4218626,25,218.6800533,200.0269832,26,664.6638468,576.9934007,26,427.9496796,371.5022897,26,1254.392703,1088.935881,26,321.5614142,279.1468421,26,789.0799539,684.9987827,27,284.5422963,254.047822,27,226.0095984,201.788089,27,523.4286891,467.3326959,27,272.6465427,243.4269395,27,3794.977229,3388.2685,27,1004.853566,897.1631397,27,244.151373,217.9856048,27,180.8762924,161.4917316,27,476.1084528,425.0837821,24,491.0913483,456.3127211,24,2281.900355,2120.298319,24,1561.118648,1450.561694,24,903.5481959,839.5597629,24,995.6327649,925.1229894,24,412.0377692,382.8576421,24,687.1564687,638.4926942,24,645.5382205,599.8218112,24,1984.336764,1843.807901,27,616.7287379,558.3514382,27,677.6662887,613.5208621,27,2045.523201,1851.901413,27,580.4260758,525.4850541,27,790.3739881,715.5600604,27,231.6514068,209.724127,27,663.4805604,600.6779032,27,1000.481564,905.7796173,27,572.7643998,518.5486045,27,323.4727237,282.1291406,27,661.5322597,576.9807289,27,748.8697614,653.1554803,27,43.8989219,38.28812819,27,91.23125412,79.57083686,24,489.0316693,441.3531941,24,157.0721271,141.7582732,24,837.1334392,755.5165451,24,176.0072588,158.8473113,25,28.59911566,26.35226158,25,134.8702125,124.2743014,25,162.7956593,150.0058201,25,10.71957107,9.877401255,11,22.80114098,21.22677603
2021,4,28,1038.518699,930.0280001,28,254.1420907,227.5926861,28,504.8167818,452.0802008,28,435.288412,389.8152355,28,491.875856,440.4911718,28,244.4908011,218.9496357,24,713.8694519,655.6650524,24,459.6311424,422.1557265,24,1347.256415,1237.409649,24,345.3668672,317.2078375,24,847.4961845,778.3967065,28,341.6049882,282.2105229,28,271.3340237,224.1574899,28,628.3981449,519.1392842,28,327.3236359,270.4122528,28,4556.029695,3763.878066,28,1206.368948,996.6189702,28,293.1139869,242.150596,28,217.1495926,179.3940434,28,571.588212,472.2068288,28,498.9743718,462.428722,28,2318.529537,2148.71687,28,1586.177805,1470.003705,28,918.0519979,850.8124587,28,1011.614713,937.5224969,28,418.6518206,387.9891179,28,698.1867396,647.0504698,28,655.9004332,607.8612775,28,2016.189439,1868.520626,28,651.1535474,583.2514711,28,715.4925347,640.8812101,28,2159.701027,1934.488119,28,612.8245289,548.91939,28,834.4913971,747.4709105,28,244.581817,219.0769061,28,700.5149818,627.4655114,28,1056.326841,946.173428,28,604.7351904,541.673605,28,364.9662397,304.1077194,28,746.3904173,621.9289976,28,844.9311512,704.0379563,28,49.53006321,41.27087092,28,102.933958,85.76960776,10,527.9758737,467.7788547,10,169.5806197,150.2459336,10,903.7988471,800.7524788,10,190.023657,168.3581639,24,30.1162307,27.36158756,24,142.0247564,129.0341692,24,171.4315817,155.7512386,24,11.28821881,10.2557186,10,25.23589672,21.79736895
2021,5,30,1420.278107,1174.902367,30,347.564707,287.5173495,30,690.3873987,571.1119426,30,595.3004045,492.4527463,30,672.6893894,556.4715473,30,334.3656041,276.5986026,27,816.9005742,716.2090779,27,525.9686391,461.1375312,27,1541.702808,1351.671895,27,395.2128661,346.4987678,27,969.8133431,850.2737569,11,350.0921168,306.4630397,11,278.07528,243.4210639,11,644.0106098,563.7529084,11,335.4559463,293.6508537,11,4669.223622,4087.337004,11,1236.341017,1082.26609,11,300.3963633,262.9604558,11,222.5446442,194.8107508,11,585.789242,512.7871868,21,516.1085117,476.6735949,21,2398.144867,2214.90696,21,1640.645116,1515.286394,21,949.5767258,877.0212878,21,1046.352265,966.402383,21,433.0277871,399.940918,21,722.1615766,666.9825183,21,678.4232127,626.5861236,21,2085.422799,1926.079419,12,626.7753843,579.8650737,12,688.7056212,637.1602105,12,2078.845222,1923.25635,12,589.8813439,545.732327,12,803.2493537,743.131044,12,235.425059,217.8049308,12,674.2888043,623.8224043,12,1016.779628,940.6798813,12,582.0948575,538.5286115,28,342.0368499,304.8812489,28,699.4976504,623.5109385,28,791.8474586,705.8287497,28,46.41828463,41.37584765,28,96.4670233,85.98777165,29,631.0250802,521.4884185,29,202.6790038,167.4969133,29,1080.200381,892.6935015,29,227.1120697,187.6887588,29,35.48495272,31.20583948,29,167.3430455,147.1632288,29,201.9921295,177.6339965,29,13.30053269,11.6966279,29,34.25314979,27.58345639
2021,6,24,1644.117262,1555.382699,24,402.3417187,380.6269556,24,799.1940693,756.0608095,24,689.1211423,651.9286224,24,778.7068124,736.6792691,24,387.0624063,366.1722821,5,879.381544,812.2179187,5,566.1975626,522.9536701,5,1659.620569,1532.865426,5,425.4408815,392.9474182,5,1043.989908,964.2541577,12,388.0074915,349.2077985,12,308.1911493,277.3728732,12,713.7576918,642.3838653,12,371.786207,334.6085983,12,5174.905854,4657.429354,12,1370.238157,1233.21807,12,332.9296313,299.6375743,12,246.6464825,221.9825055,12,649.2308836,584.3095623,12,510.5278873,457.3694252,12,2372.213991,2125.20839,12,1622.905002,1453.920826,12,939.3090576,841.5039696,12,1035.038173,927.2653387,12,428.3455055,383.7442429,12,714.3529233,639.9712807,12,671.0874975,601.2108458,12,2062.873352,1848.077691,11,623.2299152,586.8270184,11,684.8098325,644.810049,11,2067.085856,1946.347247,11,586.5445727,552.2844689,11,798.7056275,752.0531838,11,234.0933343,220.4199286,11,670.474567,631.3121071,11,1011.028029,951.9738212,11,578.802132,544.9942646,24,357.2062999,315.822308,24,730.5206078,645.8864373,24,826.9661612,731.15833,24,48.47695126,42.86067362,24,100.7453684,89.07355437,25,689.9386095,644.7989694,25,221.6014457,207.1030406,25,1181.049648,1103.778779,25,248.3156225,232.0694265,29,41.98102222,37.34261331,29,197.9777786,176.1035639,29,238.9699133,212.5665502,29,15.73540094,13.99682431,16,39.19751493,35.89598949
2021,7,22,1676.594664,1449.209398,22,410.2894571,354.6446555,22,814.9811107,704.4507,22,702.7338358,607.4267687,22,794.0891545,686.3921795,22,394.7083216,341.1766848,0,848.8805745,786.8143431,0,546.5592444,506.5973539,0,1602.057346,1484.922304,0,410.6846481,380.6572812,0,1007.779568,934.0953754,29,392.8838726,355.040942,29,312.0644185,282.006091,29,722.7280197,653.1142021,29,376.458723,340.1978778,29,5239.942775,4735.22674,29,1387.458967,1253.817662,29,337.1138076,304.6427002,29,249.7462737,225.6904863,29,657.3902548,594.0698299,30,479.693443,434.5649294,30,2228.938958,2019.245239,30,1524.886117,1381.428155,30,882.5774401,799.5464781,30,972.5247872,881.0317749,30,402.4746452,364.6107078,30,671.2080217,608.0622339,30,630.5557056,571.2343991,30,1938.281621,1755.93231,21,636.4452442,592.103421,21,699.3309378,650.6078008,21,2110.917545,1963.847654,21,598.9820044,557.2502853,21,815.6418453,758.8152026,21,239.0571853,222.4018146,21,684.6916989,636.9884935,21,1032.466454,960.5334086,21,591.0753884,549.8945318,20,360.8462507,338.4724001,20,737.9646509,692.2080141,20,835.3929895,783.5954223,20,48.97093392,45.93454832,20,101.771969,95.46171683,24,809.6557917,728.0158393,24,260.0534186,233.8314747,24,1385.983731,1246.230953,24,291.4030019,262.0199882,22,44.352893,39.87412823,22,209.1632544,188.0419035,22,252.4713891,226.9767734,22,16.62442973,14.94569121,29,43.00664314,38.15070189
2021,8,28,1654.298317,1440.708887,28,404.8331852,352.5644447,28,804.1430098,700.3186599,28,693.3884656,603.863834,28,783.5288873,682.3660638,28,389.4592569,339.175472,28,779.2004728,709.913591,28,501.6950964,457.0841265,28,1470.55296,1339.790681,28,376.9737246,343.4530392,28,925.0562913,842.7998398,27,394.8074083,366.0928714,27,313.592267,290.7845473,27,726.2664525,673.4447364,27,378.3018422,350.7877633,27,5265.597219,4882.627745,27,1394.251882,1292.847257,27,338.7642964,314.1258026,27,250.9690164,232.7159165,27,660.6087978,612.5623952,4,490.7072174,454.354629,4,2280.115456,2111.199867,4,1559.897544,1444.337162,4,902.8414419,835.9571122,4,994.8539825,921.1531768,4,411.7154739,381.2147545,4,686.618976,635.7528462,4,645.0332816,597.2479046,4,1982.784619,1835.895903,27,621.9591638,593.8339894,27,683.413521,652.5093628,27,2062.871115,1969.587484,27,585.3486218,558.8789868,27,797.0770851,761.0330274,27,233.6160234,223.0518388,27,669.1074847,638.8502496,27,1008.966566,963.3408046,27,577.6219677,551.5017343,7,356.8890801,338.5522816,7,729.8718634,692.3713793,7,826.2317676,783.7803555,7,48.43390093,45.94538915,7,100.6559007,95.48424636,0,785.6458486,705.2672715,0,252.3416627,226.5248601,0,1344.883067,1207.289535,0,282.7615896,253.8325572,3,43.51760591,40.01492988,3,205.2241344,188.7059083,3,247.7166577,227.7782631,3,16.31134595,14.99846673,27,43.282278,40.07791938
2021,9,0,1628.89377,1389.257612,0,398.6162873,339.9734972,0,791.7940346,675.30855,0,682.7403136,582.2983643,0,771.4964768,657.9970855,0,383.4784517,327.0626777,2,833.5745435,648.9184539,2,536.7043213,417.8118695,2,1573.170904,1224.677071,2,403.2796583,313.9438631,2,989.6084547,770.3872357,1,384.7179451,322.6859987,1,305.5782897,256.3068264,1,707.7064192,593.5957903,1,368.6341854,309.1955855,1,5131.03275,4303.704696,1,1358.621211,1139.557038,1,330.1070376,276.8805575,1,244.5554015,205.1232727,1,643.7266725,539.932142,1,473.3552129,441.6860988,1,2199.487799,2052.334396,1,1504.737668,1404.065471,1,870.9158697,812.6485614,1,959.6747348,895.4691491,1,397.1567136,370.5855447,1,662.3392933,618.0264852,1,622.2241197,580.5951566,1,1912.670941,1784.706587,18,604.7706225,565.9671661,18,664.5266194,621.8890826,18,2005.861351,1877.160732,18,569.1718541,532.6524955,18,775.048963,725.3200617,18,227.1597817,212.5846943,18,650.6159465,608.8709501,18,981.08264,918.1341501,18,561.6587348,525.621435,3,338.5031555,307.1009293,3,692.2709117,628.0503944,3,783.6666239,710.9675184,3,45.93872218,41.67708348,3,95.47039097,86.61380348,16,771.9406088,700.2066514,16,247.9396755,224.8994391,16,1321.422184,1198.626672,16,277.8289403,252.0111907,2,41.49107221,35.6600856,2,195.6672295,168.1689525,2,236.1809553,202.9890439,2,15.55175701,13.3661763,0,42.76992392,35.53532806
2021,10,1,1419.764406,1249.825642,1,347.4389961,305.8522702,1,690.137692,607.5316305,1,595.0850899,523.8563538,1,672.446084,591.9576203,1,334.2446672,294.237237,8,647.929231,589.3167675,8,417.1749497,379.4367981,8,1222.810152,1112.193264,8,313.4652815,285.1088322,8,769.2128437,699.6289177,6,343.3572511,300.2787127,6,272.7258316,238.508904,6,631.6215133,552.3765533,6,329.0026425,287.7250725,6,4579.39985,4004.855839,6,1212.557018,1060.426303,6,294.6175151,257.6539971,6,218.2634615,190.8795316,6,574.5201738,502.4393039,15,475.093474,451.0693419,15,2207.564786,2095.934484,15,1510.263385,1433.893641,15,874.1140581,829.9125846,15,963.1988647,914.4926248,15,398.6151576,378.4583175,15,664.7715442,631.155929,15,624.5090591,592.9294038,15,1919.694676,1822.621151,2,605.016415,560.0385254,2,664.7966982,615.3746466,2,2006.676579,1857.497027,2,569.4031785,527.0728339,2,775.3639606,717.7221616,2,227.2521047,210.3578191,2,650.8803717,602.4928821,2,981.4813743,908.5164765,2,561.8870057,520.1154255,1,348.1336852,294.8509347,1,711.9662542,602.9979989,1,805.9622053,682.6076295,1,47.24569442,40.01462011,1,98.18655601,83.15885261,6,609.6841752,554.5488289,6,195.8245166,178.1155896,6,1043.668626,949.2869224,6,219.4312702,199.5875223,0,38.51138672,33.17700948,0,181.6153678,156.4590448,0,219.2195964,188.8545505,0,14.43490603,12.43546532,0,35.35625133,30.25235544
2021,11,0,1071.229218,885.9861715,0,262.1468763,216.8149482,0,520.7171394,430.6717714,0,448.9988148,371.3553872,0,507.3686096,419.6315453,0,252.1915974,208.5811927,25,576.3855241,525.7965741,25,371.110903,338.5387614,25,1087.788661,992.3142187,25,278.8527541,254.378045,25,684.2771199,624.2186008,3,283.7397515,249.3414918,3,225.3721436,198.0498897,3,521.9523708,458.6751841,3,271.8775495,238.917365,3,3784.273585,3325.499568,3,1002.0194,880.5428594,3,243.4627498,213.9473405,3,180.3661351,158.5000373,3,474.7656001,417.2089471,3,457.8080247,426.6161584,3,2127.246383,1982.310555,3,1455.31508,1356.159995,3,842.3109391,784.9217087,3,928.1545501,864.9165309,3,384.1122387,357.9414926,3,640.5849883,596.9399662,3,601.7873836,560.7857615,3,1849.849926,1723.813971,5,568.8383068,528.2804757,5,625.0439141,580.4786568,5,1886.683533,1752.164125,5,535.3546315,497.1841664,5,728.9995966,677.0223613,5,213.6631325,198.4290789,5,611.9597409,568.3273773,5,922.7918273,856.9973218,5,528.2879026,490.621291,24,309.9471044,247.3035756,24,633.8710913,505.7591604,24,717.5566814,572.5310237,24,42.06334177,33.56190353,24,87.41652998,69.74874138,11,499.4405958,455.9413739,11,160.4153711,146.443852,11,854.9516317,780.4888607,11,179.7535328,164.0977393,13,32.58838938,28.90327712,13,153.6831786,136.3046038,13,185.5039295,164.5270473,13,12.2148377,10.83357741,13,26.30864805,23.13169854
